data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2020-04-03,284.875,100,0.7874015748031497,0.8267716535433071,0.6692913385826772,0.2204724409448819,0.7244094488188977,0.5721784776902886,0.6546681664791901,0.5278215223097112,2020-04-04,0.7480314960629921,95.0,273.6666666666667
2020-04-04,273.6666666666667,95,0.7480314960629921,0.7874015748031497,0.8267716535433071,0.6692913385826772,0.7716535433070866,0.7611548556430446,0.6636670416197975,0.552755905511811,2020-04-05,0.28346456692913385,36.0,108.5
2020-04-05,108.5,36,0.28346456692913385,0.7480314960629921,0.7874015748031497,0.8267716535433071,0.6850393700787402,0.7874015748031495,0.6602924634420697,0.5766404199475066,2020-04-06,0.8031496062992126,102.0,291.375
2020-04-06,291.375,102,0.8031496062992126,0.28346456692913385,0.7480314960629921,0.7874015748031497,0.6850393700787402,0.6062992125984252,0.6029246344206973,0.562992125984252,2020-04-07,0.5826771653543307,74.0,213.875
2020-04-07,213.875,74,0.5826771653543307,0.8031496062992126,0.28346456692913385,0.7480314960629921,0.2204724409448819,0.6115485564304461,0.6197975253093364,0.5656167979002624,2020-04-08,0.4645669291338583,59.0,172.79166666666666
2020-04-08,172.79166666666666,59,0.4645669291338583,0.5826771653543307,0.8031496062992126,0.28346456692913385,0.6692913385826772,0.5564304461942257,0.671541057367829,0.5661417322834645,2020-04-09,0.8110236220472441,103.0,293.2083333333333
2020-04-09,293.2083333333333,103,0.8110236220472441,0.4645669291338583,0.5826771653543307,0.8031496062992126,0.8267716535433071,0.6167979002624672,0.6422947131608548,0.562729658792651,2020-04-10,0.7559055118110236,96.0,274.4166666666667
2020-04-10,274.4166666666667,96,0.7559055118110236,0.8110236220472441,0.4645669291338583,0.5826771653543307,0.7874015748031497,0.6194225721784776,0.6400449943757031,0.5790026246719161,2020-04-11,0.8503937007874016,108.0,307.7916666666667
2020-04-11,307.7916666666667,108,0.8503937007874016,0.7559055118110236,0.8110236220472441,0.4645669291338583,0.7480314960629921,0.6771653543307087,0.6355455568053994,0.5855643044619422,2020-04-12,0.2047244094488189,26.0,81.375
2020-04-12,81.375,26,0.2047244094488189,0.8503937007874016,0.7559055118110236,0.8110236220472441,0.28346456692913385,0.8057742782152232,0.6501687289088866,0.5939632545931758,2020-04-13,0.6535433070866141,83.0,239.66666666666663
2020-04-13,239.66666666666663,83,0.6535433070866141,0.2047244094488189,0.8503937007874016,0.7559055118110236,0.8031496062992126,0.6036745406824147,0.6389201349831272,0.5816272965879266,2020-04-14,0.7322834645669292,93.0,268.0416666666667
2020-04-14,268.0416666666667,93,0.7322834645669292,0.6535433070866141,0.2047244094488189,0.8503937007874016,0.5826771653543307,0.569553805774278,0.6175478065241845,0.5866141732283464,2020-04-15,0.4566929133858268,58.0,169.91666666666666
2020-04-15,169.91666666666666,58,0.4566929133858268,0.7322834645669292,0.6535433070866141,0.2047244094488189,0.4645669291338583,0.5301837270341206,0.6389201349831272,0.5992125984251968,2020-04-16,0.8976377952755905,114.0,326.2083333333333
2020-04-16,326.2083333333333,114,0.8976377952755905,0.4566929133858268,0.7322834645669292,0.6535433070866141,0.8110236220472441,0.6141732283464566,0.6377952755905512,0.6041994750656168,2020-04-17,0.7244094488188977,92.0,265.0416666666667
2020-04-17,265.0416666666667,92,0.7244094488188977,0.8976377952755905,0.4566929133858268,0.7322834645669292,0.7559055118110236,0.6955380577427821,0.6501687289088863,0.6175853018372703,2020-04-18,0.7559055118110236,96.0,274.4583333333333
2020-04-18,274.4583333333333,96,0.7559055118110236,0.7244094488188977,0.8976377952755905,0.4566929133858268,0.8503937007874016,0.6929133858267716,0.6456692913385826,0.6202099737532809,2020-04-19,0.15748031496062992,20.0,63.04166666666666
2020-04-19,63.04166666666666,20,0.15748031496062992,0.7559055118110236,0.7244094488188977,0.8976377952755905,0.2047244094488189,0.7926509186351706,0.6321709786276716,0.6225721784776904,2020-04-20,0.7086614173228346,90.0,257.7916666666667
2020-04-20,257.7916666666667,90,0.7086614173228346,0.15748031496062992,0.7559055118110236,0.7244094488188977,0.6535433070866141,0.5459317585301836,0.625421822272216,0.6060367454068242,2020-04-21,0.8976377952755905,114.0,325.5
2020-04-21,325.5,114,0.8976377952755905,0.7086614173228346,0.15748031496062992,0.7559055118110236,0.7322834645669292,0.5406824146981627,0.6332958380202475,0.6107611548556431,2020-04-22,0.905511811023622,115.0,326.9166666666667
2020-04-22,326.9166666666667,115,0.905511811023622,0.8976377952755905,0.7086614173228346,0.15748031496062992,0.4566929133858268,0.5879265091863516,0.6569178852643419,0.6351706036745407,2020-04-23,0.12598425196850394,16.0,52.375
2020-04-23,52.375,16,0.12598425196850394,0.905511811023622,0.8976377952755905,0.7086614173228346,0.8976377952755905,0.8372703412073491,0.7210348706411699,0.6572178477690288,2020-04-24,0.6299212598425197,80.0,230.29166666666663
2020-04-24,230.29166666666663,80,0.6299212598425197,0.12598425196850394,0.905511811023622,0.8976377952755905,0.7244094488188977,0.6430446194225721,0.6107986501687288,0.6412073490813649,2020-04-25,0.8818897637795275,112.0,318.2916666666667
2020-04-25,318.2916666666667,112,0.8818897637795275,0.6299212598425197,0.12598425196850394,0.905511811023622,0.7559055118110236,0.5538057742782151,0.5973003374578177,0.6391076115485564,2020-04-26,0.8582677165354331,109.0,310.9583333333333
2020-04-26,310.9583333333333,109,0.8582677165354331,0.8818897637795275,0.6299212598425197,0.12598425196850394,0.15748031496062992,0.5459317585301836,0.6152980877390325,0.6467191601049868,2020-04-27,0.937007874015748,119.0,339.5416666666667
2020-04-27,339.5416666666667,119,0.937007874015748,0.8582677165354331,0.8818897637795275,0.6299212598425197,0.7086614173228346,0.79002624671916,0.7154105736782902,0.6511811023622047,2020-04-28,0.8582677165354331,109.0,312.2083333333333
2020-04-28,312.2083333333333,109,0.8582677165354331,0.937007874015748,0.8582677165354331,0.8818897637795275,0.8976377952755905,0.8923884514435695,0.748031496062992,0.6566929133858268,2020-04-29,0.8740157480314961,111.0,317.4583333333333
2020-04-29,317.4583333333333,111,0.8740157480314961,0.8582677165354331,0.937007874015748,0.8582677165354331,0.905511811023622,0.884514435695538,0.7424071991001125,0.6624671916010498,2020-04-30,0.7559055118110236,96.0,275.0
2020-04-30,275.0,96,0.7559055118110236,0.8740157480314961,0.8582677165354331,0.937007874015748,0.12598425196850394,0.8897637795275589,0.7379077615298087,0.6687664041994751,2020-05-01,0.952755905511811,121.0,343.5416666666667
2020-05-01,343.5416666666667,121,0.952755905511811,0.7559055118110236,0.8740157480314961,0.8582677165354331,0.6299212598425197,0.8293963254593174,0.8278965129358831,0.6866141732283464,2020-05-02,0.9212598425196851,117.0,334.625
2020-05-02,334.625,117,0.9212598425196851,0.952755905511811,0.7559055118110236,0.8740157480314961,0.8818897637795275,0.8608923884514436,0.8740157480314961,0.6960629921259842,2020-05-03,0.9133858267716536,116.0,331.5833333333333
2020-05-03,331.5833333333333,116,0.9133858267716536,0.9212598425196851,0.952755905511811,0.7559055118110236,0.8582677165354331,0.8766404199475065,0.8796400449943758,0.6992125984251968,2020-05-04,0.9133858267716536,116.0,329.3333333333333
2020-05-04,329.3333333333333,116,0.9133858267716536,0.9133858267716536,0.9212598425196851,0.952755905511811,0.937007874015748,0.9291338582677163,0.8875140607424071,0.7034120734908137,2020-05-05,0.8818897637795275,112.0,319.5833333333333
2020-05-05,319.5833333333333,112,0.8818897637795275,0.9133858267716536,0.9133858267716536,0.9212598425196851,0.8582677165354331,0.916010498687664,0.8841394825646793,0.7089238845144357,2020-05-06,0.8661417322834646,110.0,314.4583333333333
2020-05-06,314.4583333333333,110,0.8661417322834646,0.8818897637795275,0.9133858267716536,0.9133858267716536,0.8740157480314961,0.9028871391076114,0.8875140607424071,0.7288713910761155,2020-05-07,0.9606299212598425,122.0,348.1666666666667
2020-05-07,348.1666666666667,122,0.9606299212598425,0.8661417322834646,0.8818897637795275,0.9133858267716536,0.7559055118110236,0.8871391076115485,0.8863892013498313,0.7309711286089239,2020-05-08,0.7401574803149606,94.0,269.125
2020-05-08,269.125,94,0.7401574803149606,0.9606299212598425,0.8661417322834646,0.8818897637795275,0.952755905511811,0.9028871391076114,0.9156355455568054,0.7435695538057743,2020-05-09,0.937007874015748,119.0,338.625
2020-05-09,338.625,119,0.937007874015748,0.7401574803149606,0.9606299212598425,0.8661417322834646,0.9212598425196851,0.8556430446194225,0.8852643419572553,0.752755905511811,2020-05-10,0.8582677165354331,109.0,310.875
2020-05-10,310.875,109,0.8582677165354331,0.937007874015748,0.7401574803149606,0.9606299212598425,0.9133858267716536,0.879265091863517,0.8875140607424071,0.7569553805774277,2020-05-11,0.9606299212598425,122.0,346.4583333333333
2020-05-11,346.4583333333333,122,0.9606299212598425,0.8582677165354331,0.937007874015748,0.7401574803149606,0.9133858267716536,0.8451443569553806,0.8796400449943756,0.7603674540682415,2020-05-12,0.9291338582677166,118.0,335.25
2020-05-12,335.25,118,0.9291338582677166,0.9606299212598425,0.8582677165354331,0.937007874015748,0.8818897637795275,0.9186351706036744,0.8863892013498313,0.7640419947506562,2020-05-13,0.7874015748031497,100.0,285.25
2020-05-13,285.25,100,0.7874015748031497,0.9291338582677166,0.9606299212598425,0.8582677165354331,0.8661417322834646,0.9160104986876639,0.8931383577052869,0.7881889763779527,2020-05-14,0.8346456692913385,106.0,302.9166666666667
2020-05-14,302.9166666666667,106,0.8346456692913385,0.7874015748031497,0.9291338582677166,0.9606299212598425,0.9606299212598425,0.8923884514435695,0.8818897637795275,0.7926509186351706,2020-05-15,0.7874015748031497,100.0,285.1666666666667
2020-05-15,285.1666666666667,100,0.7874015748031497,0.8346456692913385,0.7874015748031497,0.9291338582677166,0.7401574803149606,0.8503937007874015,0.8638920134983127,0.7960629921259843,2020-05-16,0.8976377952755905,114.0,326.0
2020-05-16,326.0,114,0.8976377952755905,0.7874015748031497,0.8346456692913385,0.7874015748031497,0.937007874015748,0.8031496062992125,0.8706411698537683,0.8070866141732284,2020-05-17,0.6535433070866141,83.0,237.91666666666663
2020-05-17,237.91666666666663,83,0.6535433070866141,0.8976377952755905,0.7874015748031497,0.8346456692913385,0.8582677165354331,0.8398950131233596,0.8650168728908886,0.8070866141732284,2020-05-18,0.5354330708661418,68.0,197.70833333333331
2020-05-18,197.70833333333331,68,0.5354330708661418,0.6535433070866141,0.8976377952755905,0.7874015748031497,0.9606299212598425,0.7795275590551181,0.8357705286839145,0.8047244094488188,2020-05-19,0.6456692913385826,82.0,237.29166666666663
2020-05-19,237.29166666666663,82,0.6456692913385826,0.5354330708661418,0.6535433070866141,0.8976377952755905,0.9291338582677166,0.6955380577427821,0.7750281214848144,0.7973753280839895,2020-05-20,0.31496062992125984,40.0,120.83333333333331
2020-05-20,120.83333333333331,40,0.31496062992125984,0.6456692913385826,0.5354330708661418,0.6535433070866141,0.7874015748031497,0.6115485564304461,0.734533183352081,0.8136482939632546,2020-05-21,0.5196850393700787,66.0,192.20833333333331
2020-05-21,192.20833333333331,66,0.5196850393700787,0.31496062992125984,0.6456692913385826,0.5354330708661418,0.8346456692913385,0.49868766404199466,0.6670416197975254,0.800524934383202,2020-05-22,0.7952755905511811,101.0,289.7083333333333
2020-05-22,289.7083333333333,101,0.7952755905511811,0.5196850393700787,0.31496062992125984,0.6456692913385826,0.7874015748031497,0.49343832020997364,0.6220472440944881,0.7879265091863518,2020-05-23,0.8976377952755905,114.0,326.2083333333333
2020-05-23,326.2083333333333,114,0.8976377952755905,0.7952755905511811,0.5196850393700787,0.31496062992125984,0.8976377952755905,0.5433070866141732,0.6231721034870642,0.7842519685039371,2020-05-24,0.8582677165354331,109.0,312.5
2020-05-24,312.5,109,0.8582677165354331,0.8976377952755905,0.7952755905511811,0.5196850393700787,0.6535433070866141,0.73753280839895,0.623172103487064,0.80997375328084,2020-05-25,0.4645669291338583,59.0,172.58333333333334
2020-05-25,172.58333333333334,59,0.4645669291338583,0.8582677165354331,0.8976377952755905,0.7952755905511811,0.5354330708661418,0.8503937007874015,0.6524184476940382,0.8175853018372704,2020-05-26,0.2204724409448819,28.0,86.33333333333333
2020-05-26,86.33333333333333,28,0.2204724409448819,0.4645669291338583,0.8582677165354331,0.8976377952755905,0.6456692913385826,0.7401574803149605,0.6422947131608548,0.8036745406824147,2020-05-27,0.3779527559055118,48.0,140.875
2020-05-27,140.875,48,0.3779527559055118,0.2204724409448819,0.4645669291338583,0.8582677165354331,0.31496062992125984,0.5144356955380577,0.5815523059617548,0.7824146981627297,2020-05-28,0.7559055118110236,96.0,273.875
2020-05-28,273.875,96,0.7559055118110236,0.3779527559055118,0.2204724409448819,0.4645669291338583,0.5196850393700787,0.3543307086614173,0.5905511811023622,0.7637795275590552,2020-05-29,0.6456692913385826,82.0,235.91666666666663
2020-05-29,235.91666666666663,82,0.6456692913385826,0.7559055118110236,0.3779527559055118,0.2204724409448819,0.7952755905511811,0.4514435695538057,0.6242969628796401,0.7603674540682415,2020-05-30,0.7795275590551181,99.0,282.1666666666667
2020-05-30,282.1666666666667,99,0.7795275590551181,0.6456692913385826,0.7559055118110236,0.3779527559055118,0.8976377952755905,0.5931758530183725,0.6029246344206973,0.752755905511811,2020-05-31,0.8661417322834646,110.0,313.125
2020-05-31,313.125,110,0.8661417322834646,0.7795275590551181,0.6456692913385826,0.7559055118110236,0.8582677165354331,0.727034120734908,0.5860517435320585,0.7535433070866142,2020-06-01,0.952755905511811,121.0,343.25
2020-06-01,343.25,121,0.952755905511811,0.8661417322834646,0.7795275590551181,0.6456692913385826,0.4645669291338583,0.7637795275590551,0.5871766029246344,0.7506561679790027,2020-06-02,0.9291338582677166,118.0,337.125
2020-06-02,337.125,118,0.9291338582677166,0.952755905511811,0.8661417322834646,0.7795275590551181,0.2204724409448819,0.8661417322834645,0.6569178852643419,0.7517060367454069,2020-06-03,0.7637795275590551,97.0,277.7916666666667
2020-06-03,277.7916666666667,97,0.7637795275590551,0.9291338582677166,0.952755905511811,0.8661417322834646,0.3779527559055118,0.9160104986876639,0.7581552305961754,0.7522309711286089,2020-06-04,0.3228346456692913,41.0,123.875
2020-06-04,123.875,41,0.3228346456692913,0.7637795275590551,0.9291338582677166,0.952755905511811,0.7559055118110236,0.8818897637795274,0.813273340832396,0.747244094488189,2020-06-05,0.7637795275590551,97.0,279.0416666666667
2020-06-05,279.0416666666667,97,0.7637795275590551,0.3228346456692913,0.7637795275590551,0.9291338582677166,0.6456692913385826,0.6719160104986877,0.7514060742407198,0.7286089238845145,2020-06-06,0.5905511811023622,75.0,218.16666666666663
2020-06-06,218.16666666666663,75,0.5905511811023622,0.7637795275590551,0.3228346456692913,0.7637795275590551,0.7795275590551181,0.6167979002624671,0.7682789651293589,0.7251968503937007,2020-06-07,0.4015748031496063,51.0,151.45833333333334
2020-06-07,151.45833333333334,51,0.4015748031496063,0.5905511811023622,0.7637795275590551,0.3228346456692913,0.8661417322834646,0.5590551181102361,0.7412823397075367,0.7128608923884514,2020-06-08,0.4251968503937008,54.0,159.45833333333334
2020-06-08,159.45833333333334,54,0.4251968503937008,0.4015748031496063,0.5905511811023622,0.7637795275590551,0.952755905511811,0.5853018372703411,0.6749156355455569,0.7015748031496063,2020-06-09,0.7322834645669292,93.0,265.625
2020-06-09,265.625,93,0.7322834645669292,0.4251968503937008,0.4015748031496063,0.5905511811023622,0.9291338582677166,0.47244094488188965,0.5995500562429695,0.684514435695538,2020-06-10,0.8188976377952756,104.0,297.5416666666667
2020-06-10,297.5416666666667,104,0.8188976377952756,0.7322834645669292,0.4251968503937008,0.4015748031496063,0.7637795275590551,0.5196850393700787,0.5714285714285714,0.6803149606299213,2020-06-11,0.8740157480314961,111.0,317.4166666666667
2020-06-11,317.4166666666667,111,0.8740157480314961,0.8188976377952756,0.7322834645669292,0.4251968503937008,0.3228346456692913,0.6587926509186351,0.5793025871766029,0.6755905511811023,2020-06-12,0.36220472440944884,46.0,137.45833333333334
2020-06-12,137.45833333333334,46,0.36220472440944884,0.8740157480314961,0.8188976377952756,0.7322834645669292,0.7637795275590551,0.8083989501312335,0.6580427446569178,0.6737532808398949,2020-06-13,0.7637795275590551,97.0,277.25
2020-06-13,277.25,97,0.7637795275590551,0.36220472440944884,0.8740157480314961,0.8188976377952756,0.5905511811023622,0.6850393700787402,0.6006749156355456,0.6595800524934384,2020-06-14,0.9212598425196851,117.0,333.75
2020-06-14,333.75,117,0.9212598425196851,0.7637795275590551,0.36220472440944884,0.8740157480314961,0.4015748031496063,0.6666666666666666,0.625421822272216,0.6572178477690288,2020-06-15,0.6377952755905512,81.0,232.91666666666663
2020-06-15,232.91666666666663,81,0.6377952755905512,0.9212598425196851,0.7637795275590551,0.36220472440944884,0.4251968503937008,0.6824146981627296,0.6996625421822272,0.6616797900262467,2020-06-16,0.3858267716535433,49.0,145.25
2020-06-16,145.25,49,0.3858267716535433,0.6377952755905512,0.9212598425196851,0.7637795275590551,0.7322834645669292,0.7742782152230969,0.7300337457817773,0.653018372703412,2020-06-17,0.7086614173228346,90.0,259.6666666666667
2020-06-17,259.6666666666667,90,0.7086614173228346,0.3858267716535433,0.6377952755905512,0.9212598425196851,0.8188976377952756,0.6482939632545931,0.6805399325084364,0.6440944881889764,2020-06-18,0.8346456692913385,106.0,301.4583333333333
2020-06-18,301.4583333333333,106,0.8346456692913385,0.7086614173228346,0.3858267716535433,0.6377952755905512,0.8740157480314961,0.5774278215223095,0.6647919010123734,0.6498687664041994,2020-06-19,0.7007874015748031,89.0,254.58333333333331
2020-06-19,254.58333333333331,89,0.7007874015748031,0.8346456692913385,0.7086614173228346,0.3858267716535433,0.36220472440944884,0.6430446194225721,0.6591676040494938,0.6561679790026247,2020-06-20,0.8818897637795275,112.0,319.125
2020-06-20,319.125,112,0.8818897637795275,0.7007874015748031,0.8346456692913385,0.7086614173228346,0.7637795275590551,0.748031496062992,0.7075365579302586,0.6690288713910761,2020-06-21,0.7716535433070866,98.0,280.0833333333333
2020-06-21,280.0833333333333,98,0.7716535433070866,0.8818897637795275,0.7007874015748031,0.8346456692913385,0.9212598425196851,0.8057742782152229,0.7244094488188976,0.6811023622047244,2020-06-22,0.9133858267716536,116.0,331.0833333333333
2020-06-22,331.0833333333333,116,0.9133858267716536,0.7716535433070866,0.8818897637795275,0.7007874015748031,0.6377952755905512,0.7847769028871389,0.703037120359955,0.6803149606299213,2020-06-23,0.7716535433070866,98.0,281.9583333333333
2020-06-23,281.9583333333333,98,0.7716535433070866,0.9133858267716536,0.7716535433070866,0.8818897637795275,0.3858267716535433,0.8556430446194224,0.7424071991001124,0.6808398950131234,2020-06-24,0.84251968503937,107.0,304.625
2020-06-24,304.625,107,0.84251968503937,0.7716535433070866,0.9133858267716536,0.7716535433070866,0.7086614173228346,0.8188976377952755,0.7975253093363329,0.6779527559055117,2020-06-25,0.5118110236220472,65.0,189.91666666666663
2020-06-25,189.91666666666663,65,0.5118110236220472,0.84251968503937,0.7716535433070866,0.9133858267716536,0.8346456692913385,0.84251968503937,0.8166479190101238,0.6905511811023622,2020-06-26,0.7559055118110236,96.0,274.1666666666667
2020-06-26,274.1666666666667,96,0.7559055118110236,0.5118110236220472,0.84251968503937,0.7716535433070866,0.7007874015748031,0.7086614173228346,0.7705286839145107,0.7002624671916011,2020-06-27,0.6929133858267716,88.0,253.08333333333331
2020-06-27,253.08333333333331,88,0.6929133858267716,0.7559055118110236,0.5118110236220472,0.84251968503937,0.8818897637795275,0.7034120734908136,0.7784026996625422,0.7128608923884514,2020-06-28,0.6456692913385826,82.0,237.54166666666663
2020-06-28,237.54166666666663,82,0.6456692913385826,0.6929133858267716,0.7559055118110236,0.5118110236220472,0.7716535433070866,0.653543307086614,0.7514060742407198,0.7107611548556431,2020-06-29,0.9212598425196851,117.0,332.1666666666667
2020-06-29,332.1666666666667,117,0.9212598425196851,0.6456692913385826,0.6929133858267716,0.7559055118110236,0.9133858267716536,0.6981627296587926,0.7334083239595051,0.7107611548556431,2020-06-30,0.8188976377952756,104.0,298.2916666666667
2020-06-30,298.2916666666667,104,0.8188976377952756,0.9212598425196851,0.6456692913385826,0.6929133858267716,0.7716535433070866,0.7532808398950129,0.734533183352081,0.715485564304462,2020-07-01,0.7401574803149606,94.0,269.375
2020-07-01,269.375,94,0.7401574803149606,0.8188976377952756,0.9212598425196851,0.6456692913385826,0.84251968503937,0.795275590551181,0.7412823397075365,0.7139107611548555,2020-07-02,0.6692913385826772,85.0,244.29166666666663
2020-07-02,244.29166666666663,85,0.6692913385826772,0.7401574803149606,0.8188976377952756,0.9212598425196851,0.5118110236220472,0.826771653543307,0.7266591676040495,0.7068241469816273,2020-07-03,0.9212598425196851,117.0,332.2083333333333
2020-07-03,332.2083333333333,117,0.9212598425196851,0.6692913385826772,0.7401574803149606,0.8188976377952756,0.7559055118110236,0.742782152230971,0.749156355455568,0.6981627296587926,2020-07-04,0.937007874015748,119.0,339.25
2020-07-04,339.25,119,0.937007874015748,0.9212598425196851,0.6692913385826772,0.7401574803149606,0.6929133858267716,0.7769028871391076,0.7727784026996626,0.7034120734908136,2020-07-05,0.8346456692913385,106.0,303.75
2020-07-05,303.75,106,0.8346456692913385,0.937007874015748,0.9212598425196851,0.6692913385826772,0.6456692913385826,0.84251968503937,0.8076490438695164,0.7238845144356955,2020-07-06,0.3779527559055118,48.0,140.75
2020-07-06,140.75,48,0.3779527559055118,0.8346456692913385,0.937007874015748,0.9212598425196851,0.9212598425196851,0.8976377952755904,0.8346456692913387,0.7262467191601051,2020-07-07,0.47244094488188976,60.0,174.875
2020-07-07,174.875,60,0.47244094488188976,0.3779527559055118,0.8346456692913385,0.937007874015748,0.8188976377952756,0.7165354330708661,0.7570303712035995,0.7191601049868767,2020-07-08,0.6299212598425197,80.0,230.375
2020-07-08,230.375,80,0.6299212598425197,0.47244094488188976,0.3779527559055118,0.8346456692913385,0.7401574803149606,0.5616797900262466,0.7075365579302587,0.7215223097112861,2020-07-09,0.7401574803149606,94.0,270.4583333333333
2020-07-09,270.4583333333333,94,0.7401574803149606,0.6299212598425197,0.47244094488188976,0.3779527559055118,0.6692913385826772,0.49343832020997364,0.6917885264341957,0.7283464566929134,2020-07-10,0.9291338582677166,118.0,334.8333333333333
2020-07-10,334.8333333333333,118,0.9291338582677166,0.7401574803149606,0.6299212598425197,0.47244094488188976,0.9212598425196851,0.6141732283464566,0.7019122609673791,0.7286089238845145,2020-07-11,0.937007874015748,119.0,338.125
2020-07-11,338.125,119,0.937007874015748,0.9291338582677166,0.7401574803149606,0.6299212598425197,0.937007874015748,0.7664041994750654,0.703037120359955,0.7322834645669292,2020-07-12,0.8661417322834646,110.0,314.875
2020-07-12,314.875,110,0.8661417322834646,0.937007874015748,0.9291338582677166,0.7401574803149606,0.8346456692913385,0.868766404199475,0.703037120359955,0.7343832020997375,2020-07-13,0.905511811023622,115.0,326.75
2020-07-13,326.75,115,0.905511811023622,0.8661417322834646,0.937007874015748,0.9291338582677166,0.3779527559055118,0.9107611548556429,0.7075365579302587,0.7511811023622047,2020-07-14,0.9448818897637795,120.0,342.5
2020-07-14,342.5,120,0.9448818897637795,0.905511811023622,0.8661417322834646,0.937007874015748,0.47244094488188976,0.9028871391076114,0.7829021372328459,0.7559055118110237,2020-07-15,0.7952755905511811,101.0,290.25
2020-07-15,290.25,101,0.7952755905511811,0.9448818897637795,0.905511811023622,0.8661417322834646,0.6299212598425197,0.9055118110236219,0.8503937007874016,0.7566929133858268,2020-07-16,0.9291338582677166,118.0,335.0416666666667
2020-07-16,335.0416666666667,118,0.9291338582677166,0.7952755905511811,0.9448818897637795,0.905511811023622,0.7401574803149606,0.8818897637795274,0.8740157480314961,0.7619422572178478,2020-07-17,0.7874015748031497,100.0,287.5
2020-07-17,287.5,100,0.7874015748031497,0.9291338582677166,0.7952755905511811,0.9448818897637795,0.9291338582677166,0.8897637795275589,0.9010123734533184,0.7800524934383203,2020-07-18,0.889763779527559,113.0,321.0
2020-07-18,321.0,113,0.889763779527559,0.7874015748031497,0.9291338582677166,0.7952755905511811,0.937007874015748,0.8372703412073489,0.8807649043869515,0.7826771653543307,2020-07-19,0.9291338582677166,118.0,336.75
2020-07-19,336.75,118,0.9291338582677166,0.889763779527559,0.7874015748031497,0.9291338582677166,0.8661417322834646,0.868766404199475,0.8740157480314961,0.784514435695538,2020-07-20,0.8110236220472441,103.0,294.0
2020-07-20,294.0,103,0.8110236220472441,0.9291338582677166,0.889763779527559,0.7874015748031497,0.905511811023622,0.8687664041994748,0.8830146231721034,0.7921259842519685,2020-07-21,0.8582677165354331,109.0,310.125
2020-07-21,310.125,109,0.8582677165354331,0.8110236220472441,0.9291338582677166,0.889763779527559,0.9448818897637795,0.8766404199475065,0.8695163104611924,0.789763779527559,2020-07-22,0.84251968503937,107.0,305.8333333333333
2020-07-22,305.8333333333333,107,0.84251968503937,0.8582677165354331,0.8110236220472441,0.9291338582677166,0.7952755905511811,0.8661417322834645,0.8571428571428571,0.7926509186351706,2020-07-23,0.9133858267716536,116.0,329.4166666666667
2020-07-23,329.4166666666667,116,0.9133858267716536,0.84251968503937,0.8582677165354331,0.8110236220472441,0.9291338582677166,0.8372703412073489,0.8638920134983127,0.7902887139107612,2020-07-24,0.7086614173228346,90.0,257.5416666666667
2020-07-24,257.5416666666667,90,0.7086614173228346,0.9133858267716536,0.84251968503937,0.8582677165354331,0.7874015748031497,0.8713910761154855,0.8616422947131609,0.7950131233595801,2020-07-25,0.4566929133858268,58.0,170.875
2020-07-25,170.875,58,0.4566929133858268,0.7086614173228346,0.9133858267716536,0.84251968503937,0.889763779527559,0.8215223097112859,0.8503937007874016,0.7905511811023622,2020-07-26,0.6220472440944882,79.0,228.75
2020-07-26,228.75,79,0.6220472440944882,0.4566929133858268,0.7086614173228346,0.9133858267716536,0.9291338582677166,0.6929133858267716,0.7885264341957255,0.7887139107611548,2020-07-27,0.8188976377952756,104.0,297.0833333333333
2020-07-27,297.0833333333333,104,0.8188976377952756,0.6220472440944882,0.4566929133858268,0.7086614173228346,0.8110236220472441,0.5958005249343831,0.7446569178852643,0.7842519685039371,2020-07-28,0.6850393700787402,87.0,250.20833333333331
2020-07-28,250.20833333333331,87,0.6850393700787402,0.8188976377952756,0.6220472440944882,0.4566929133858268,0.8582677165354331,0.6325459317585299,0.7457817772778402,0.7884514435695537,2020-07-29,0.5196850393700787,66.0,191.16666666666663
2020-07-29,191.16666666666663,66,0.5196850393700787,0.6850393700787402,0.8188976377952756,0.6220472440944882,0.84251968503937,0.7086614173228346,0.7210348706411699,0.789763779527559,2020-07-30,0.44881889763779526,57.0,166.5
2020-07-30,166.5,57,0.44881889763779526,0.5196850393700787,0.6850393700787402,0.8188976377952756,0.9133858267716536,0.674540682414698,0.6749156355455568,0.7763779527559055,2020-07-31,0.8503937007874016,108.0,308.0
2020-07-31,308.0,108,0.8503937007874016,0.44881889763779526,0.5196850393700787,0.6850393700787402,0.7086614173228346,0.5511811023622046,0.608548931383577,0.7640419947506562,2020-08-01,0.8503937007874016,108.0,307.625
2020-08-01,307.625,108,0.8503937007874016,0.8503937007874016,0.44881889763779526,0.5196850393700787,0.4566929133858268,0.606299212598425,0.6287964004499438,0.7677165354330708,2020-08-02,0.8740157480314961,111.0,317.5833333333333
2020-08-02,317.5833333333333,111,0.8740157480314961,0.8503937007874016,0.8503937007874016,0.44881889763779526,0.6220472440944882,0.7165354330708661,0.6850393700787402,0.773753280839895,2020-08-03,0.6771653543307087,86.0,248.04166666666663
